"","term","estimate","std.error","statistic","p.value","boot"
"22170","tmean:tpoly2_lag5",-1.10038325056674e-05,1.62398890435619e-06,-6.77580522634773,1.49940558347315e-11,396
"22171","tmean:tpoly3_lag5",4.18011425998798e-07,6.72167800091053e-08,6.21885526117398,5.74727004807165e-10,396
"22172","tmean:tpoly4_lag5",-4.10380174557071e-09,1.61019833484446e-09,-2.54863121937529,0.0108670543771765,396
"22173","tmean:tpoly1_lag6",6.01063640888598e-05,2.3813345752596e-05,2.52406212521847,0.0116550478049393,396
"22174","tmean:tpoly2_lag6",-7.98103422198371e-06,1.65022998624794e-06,-4.83631632468991,1.39345803056126e-06,396
"22175","tmean:tpoly3_lag6",2.31821455611799e-07,7.5409497683351e-08,3.07416787982373,0.00213104776122152,396
"22176","tmean:tpoly4_lag6",7.6094933501477e-10,1.90252983870037e-09,0.39996709619786,0.689210948636267,396
"22177","tpoly1",0.000702084276853912,0.000248635252293716,2.82375194336695,0.00477972549003932,397
"22178","tpoly2",-4.43436978776571e-05,1.40948340688596e-05,-3.14609577246659,0.0016718502469959,397
"22179","tpoly3",2.02035873495082e-06,6.88940759333858e-07,2.93255799947781,0.00338881174105544,397
"22180","tpoly4",9.34605191568544e-08,2.47924392089445e-08,3.76971859723815,0.000166772640301161,397
"22181","tpoly1_lag1",0.000151337101337975,0.000213173366775268,0.70992499498081,0.477809160279822,397
"22182","tpoly2_lag1",2.20061746738276e-06,1.39820248722786e-05,0.157389039676636,0.874949482692816,397
"22183","tpoly3_lag1",2.74333323039482e-06,6.2759641793458e-07,4.37117413675357,1.28036081514879e-05,397
"22184","tpoly4_lag1",-8.96361568013158e-08,2.43575076659882e-08,-3.68002170133687,0.000237566085697008,397
"22185","tpoly1_lag2",-0.00041736701590638,0.000185915333647137,-2.24493056983956,0.0248495553742078,397
"22186","tpoly2_lag2",5.61146860044227e-05,1.17452606369282e-05,4.77764502117499,1.86406910381843e-06,397
"22187","tpoly3_lag2",-6.7927465071271e-08,4.96808210533045e-07,-0.136727742479113,0.891255729148623,397
"22188","tpoly4_lag2",-6.59276511835344e-08,1.69818932470983e-08,-3.88223210594022,0.000105868078897909,397
"22189","tpoly1_lag3",-0.0007049363974718,0.000200379846038107,-3.51800049460931,0.000441659610283101,397
"22190","tpoly2_lag3",5.10056141024036e-05,1.24162640656327e-05,4.10796789056567,4.1048199690902e-05,397
"22191","tpoly3_lag3",-3.64674373333006e-07,4.56038488166662e-07,-0.799657008773639,0.423976684764495,397
"22192","tpoly4_lag3",-3.04389260119378e-08,1.85849238874658e-08,-1.63782893038731,0.101568595580959,397
"22193","tpoly1_lag4",-0.000962986567455748,0.000228346670917008,-4.21721308039451,2.55104455591816e-05,397
"22194","tpoly2_lag4",5.88093695682831e-05,1.31120278007543e-05,4.48514680276228,7.57670882304104e-06,397
"22195","tpoly3_lag4",6.48379087191293e-07,5.25718792454127e-07,1.23331921266229,0.217559156247593,397
"22196","tpoly4_lag4",-4.48810465913695e-08,2.1103267737063e-08,-2.12673445414078,0.0335284716747768,397
"22197","tpoly1_lag5",-0.00122459500153283,0.000219555747163059,-5.57760394503976,2.66899513138595e-08,397
"22198","tpoly2_lag5",8.68565584942058e-05,1.34040361804549e-05,6.47988093473337,1.0789177765771e-10,397
"22199","tpoly3_lag5",-1.39174189568026e-07,4.87593678919986e-07,-0.285430668166773,0.775335109938742,397
"22200","tpoly4_lag5",-6.56616122370829e-08,1.99805079998967e-08,-3.28628342369586,0.00102758398032566,397
"22201","tpoly1_lag6",-0.00060602379406051,0.000240957895954044,-2.51506094731211,0.0119561919601927,397
"22202","tpoly2_lag6",5.60990369535035e-05,1.33745042835112e-05,4.19447597939503,2.81911645417329e-05,397
"22203","tpoly3_lag6",-7.02810176911113e-07,6.40039886561521e-07,-1.09807246652519,0.272266294730487,397
"22204","tpoly4_lag6",-4.37914338653462e-08,2.42659116490603e-08,-1.8046482035651,0.0712360510772749,397
"22205","tpoly1:tmean",-0.000149332964813859,2.52744351901413e-05,-5.9084590294666,3.86587775887694e-09,397
"22206","tpoly2:tmean",6.61476085028992e-06,1.56768556904083e-06,4.21944360586101,2.52609468114864e-05,397
"22207","tpoly3:tmean",-3.163187016364e-07,8.99146595684062e-08,-3.51798809176103,0.000441680162600835,397
"22208","tpoly4:tmean",2.22221782752282e-09,2.36378372121234e-09,0.940110471013432,0.347241160233812,397
"22209","tmean:tpoly1_lag1",-0.000130046552329835,2.13394873561945e-05,-6.09417415512961,1.24935451412607e-09,397
"22210","tmean:tpoly2_lag1",3.44910758694858e-06,1.65883205615105e-06,2.07923856677298,0.0376853064433772,397
"22211","tmean:tpoly3_lag1",-5.43208111639745e-07,8.04467073601792e-08,-6.75239707708201,1.75795734335629e-11,397
"22212","tmean:tpoly4_lag1",1.70790621685302e-08,2.10730337005624e-09,8.10470025873605,7.78536201843471e-16,397
"22213","tmean:tpoly1_lag2",-6.34797615966918e-05,1.84712585413756e-05,-3.43667766083709,0.00059739239054576,397
"22214","tmean:tpoly2_lag2",-5.62072533604525e-06,1.33737313385822e-06,-4.20281011614904,2.71788650658216e-05,397
"22215","tmean:tpoly3_lag2",2.72996276161903e-07,6.67461431849315e-08,4.09006817675622,4.43280010682706e-05,397
"22216","tmean:tpoly4_lag2",-1.14648885231178e-09,1.54502916336216e-09,-0.742049975171271,0.458118658622689,397
"22217","tmean:tpoly1_lag3",-4.50392046913361e-06,1.96921500144263e-05,-0.228716542674826,0.819105767779716,397
"22218","tmean:tpoly2_lag3",-6.48362925348745e-06,1.43641855805272e-06,-4.51374651012375,6.62937953999559e-06,397
"22219","tmean:tpoly3_lag3",3.40672911190237e-07,6.54818172125425e-08,5.20255737687414,2.10611389507837e-07,397
"22220","tmean:tpoly4_lag3",-4.78170231875467e-09,1.5813203035413e-09,-3.02386702304792,0.00251807457103905,397
"22221","tmean:tpoly1_lag4",4.59570358388919e-05,2.25629935258185e-05,2.03683238158553,0.0417597622617287,397
"22222","tmean:tpoly2_lag4",-9.64712607530277e-06,1.47607177633991e-06,-6.53567545287256,7.4836264814407e-11,397
"22223","tmean:tpoly3_lag4",3.35424415782554e-07,7.09426140549203e-08,4.7281090533665,2.37716548774066e-06,397
"22224","tmean:tpoly4_lag4",-3.95877418343874e-09,1.92481941221583e-09,-2.05669901202911,0.0398066997105923,397
"22225","tmean:tpoly1_lag5",9.94493521391481e-05,2.13948343966125e-05,4.64828800707588,3.50032220416053e-06,397
"22226","tmean:tpoly2_lag5",-1.25931368267015e-05,1.58243822252665e-06,-7.95805905559731,2.50543029617745e-15,397
"22227","tmean:tpoly3_lag5",4.09890189388504e-07,6.82381466230442e-08,6.00676028985352,2.13470681086218e-09,397
"22228","tmean:tpoly4_lag5",-2.75703992965603e-09,1.62571420156346e-09,-1.69589459635929,0.0900158707980785,397
"22229","tmean:tpoly1_lag6",3.10938809894773e-05,2.26131694497419e-05,1.37503418344712,0.169229731231265,397
"22230","tmean:tpoly2_lag6",-7.7273098648787e-06,1.5580354018782e-06,-4.95964973296722,7.47944345130729e-07,397
"22231","tmean:tpoly3_lag6",3.63870489841192e-07,7.27247738221148e-08,5.00339115156578,5.97776027998884e-07,397
"22232","tmean:tpoly4_lag6",-3.45402926636959e-09,1.94111328669317e-09,-1.77940632834149,0.0752805020165273,397
"22233","tpoly1",0.000422735507168897,0.000235570973823225,1.79451441027757,0.072835070888104,398
"22234","tpoly2",-3.80411039945018e-05,1.32170566442489e-05,-2.87818271635044,0.0040289547747076,398
"22235","tpoly3",2.33756530089233e-06,4.92847156466755e-07,4.74298222120311,2.20759382845906e-06,398
"22236","tpoly4",7.76663991096058e-08,2.00130846415615e-08,3.88078102404637,0.00010643654383704,398
"22237","tpoly1_lag1",0.000261590437243961,0.000251685099926254,1.03935607360392,0.298725692180822,398
"22238","tpoly2_lag1",3.55008116287369e-06,1.36005697560431e-05,0.261024444310232,0.794092165383135,398
"22239","tpoly3_lag1",1.62294879214724e-06,7.05469807795962e-07,2.3005219701998,0.0214892185997564,398
"22240","tpoly4_lag1",-5.07380025716733e-08,2.42016920608208e-08,-2.09646509195161,0.0361272685312401,398
"22241","tpoly1_lag2",-0.00019269772245618,0.000215658324182035,-0.893532504191797,0.371646115012755,398
"22242","tpoly2_lag2",5.15717691131503e-05,1.27522151344892e-05,4.04414202311183,5.38818007685615e-05,398
"22243","tpoly3_lag2",-2.00184261767515e-07,3.96001817921479e-07,-0.505513491877981,0.613236589583798,398
"22244","tpoly4_lag2",-5.9979245893535e-08,1.78097560078842e-08,-3.3677747110619,0.000767648331883586,398
"22245","tpoly1_lag3",-0.000622989236519805,0.000250480692918815,-2.48717467705875,0.012931954006539,398
"22246","tpoly2_lag3",3.53264500301482e-05,1.23442407350464e-05,2.86177585064857,0.00424289173672123,398
"22247","tpoly3_lag3",4.42568539070558e-07,5.21700408574202e-07,0.848319326182032,0.396330073901143,398
"22248","tpoly4_lag3",-3.69919473421417e-08,2.03807263314205e-08,-1.81504558476466,0.0696200194527796,398
"22249","tpoly1_lag4",-0.00088139624199361,0.000218528891381589,-4.03331676842007,5.64117131985434e-05,398
"22250","tpoly2_lag4",6.52673075529805e-05,1.19015266921617e-05,5.48394413936534,4.51676462323923e-08,398
"22251","tpoly3_lag4",4.61845509011635e-07,4.94688999620624e-07,0.933607800791655,0.350583857516457,398
"22252","tpoly4_lag4",-4.84296554058844e-08,1.96709672849716e-08,-2.46198647500594,0.0138746882559844,398
"22253","tpoly1_lag5",-0.00133579021425255,0.000229524582444093,-5.81981328548075,6.53524804203764e-09,398
"22254","tpoly2_lag5",7.66354476642274e-05,1.41106709530377e-05,5.43102790216576,6.06593723983027e-08,398
"22255","tpoly3_lag5",4.92702947325497e-07,4.31612024056287e-07,1.14154129140119,0.253738859379227,398
"22256","tpoly4_lag5",-7.20716227838513e-08,2.00563691284016e-08,-3.59345314809705,0.000331746209129551,398
"22257","tpoly1_lag6",-0.00104657303079247,0.000233531940991023,-4.48149844664159,7.69877247529066e-06,398
"22258","tpoly2_lag6",6.81630482543493e-05,1.3606006279953e-05,5.00977633346976,5.775631488807e-07,398
"22259","tpoly3_lag6",1.33870769417363e-06,4.97105679000218e-07,2.69300422571322,0.00712182258711073,398
"22260","tpoly4_lag6",-1.10959750711931e-07,1.97068229748796e-08,-5.63052455757947,1.96829805431834e-08,398
"22261","tpoly1:tmean",-0.000125926020123384,2.36600880431332e-05,-5.32229719068739,1.10270883085287e-07,398
"22262","tpoly2:tmean",6.05982341674949e-06,1.53023463608292e-06,3.96006159699884,7.67299570593884e-05,398
"22263","tpoly3:tmean",-3.2511508065437e-07,7.24834721537413e-08,-4.48536847082578,7.56129038091591e-06,398
"22264","tpoly4:tmean",2.86157310036259e-09,1.74419542543696e-09,1.64062642214859,0.100983283204139,398
"22265","tmean:tpoly1_lag1",-0.000146182181820488,2.47386914337176e-05,-5.90905069543206,3.84105834715864e-09,398
"22266","tmean:tpoly2_lag1",3.12530197922051e-06,1.62814669976177e-06,1.91954568938893,0.0550131892604941,398
"22267","tmean:tpoly3_lag1",-4.15690439481378e-07,8.62208027123388e-08,-4.8212313780963,1.50018166192997e-06,398
"22268","tmean:tpoly4_lag1",1.32830270081966e-08,2.17691080093701e-09,6.10177826417101,1.18816724949612e-09,398
"22269","tmean:tpoly1_lag2",-8.39353156273667e-05,2.07382276276241e-05,-4.04737170092404,5.31480894583793e-05,398
"22270","tmean:tpoly2_lag2",-4.71783080432332e-06,1.45806631943391e-06,-3.23567641707478,0.00122717484125215,398
"22271","tmean:tpoly3_lag2",2.42272478605182e-07,5.19403675123145e-08,4.66443520153649,3.23456898785627e-06,398
"22272","tmean:tpoly4_lag2",-8.10044535291179e-10,1.36601804346527e-09,-0.592996951369897,0.553229368326138,398
"22273","tmean:tpoly1_lag3",-1.80619311065137e-05,2.34243270652098e-05,-0.771075773328815,0.440724750788205,398
"22274","tmean:tpoly2_lag3",-4.52144260684522e-06,1.45391166471394e-06,-3.10984684735633,0.00188999642854619,398
"22275","tmean:tpoly3_lag3",2.34253312376341e-07,5.74971402330224e-08,4.07417327934862,4.74144516107562e-05,398
"22276","tmean:tpoly4_lag3",-3.38179305488155e-09,1.54867258869449e-09,-2.18367205539058,0.0290661225244615,398
"22277","tmean:tpoly1_lag4",4.00383825065475e-05,2.09760557290343e-05,1.90876602464056,0.0563907644963265,398
"22278","tmean:tpoly2_lag4",-9.64676306960882e-06,1.37222391272491e-06,-7.03002110672496,2.56360824891191e-12,398
"22279","tmean:tpoly3_lag4",3.33458932101766e-07,6.32705493816622e-08,5.27036568135779,1.46125720746513e-07,398
"22280","tmean:tpoly4_lag4",-3.50486216790404e-09,1.67199076241543e-09,-2.09622101191562,0.0361489226682092,398
"22281","tmean:tpoly1_lag5",0.0001066460448417,2.18933811817424e-05,4.87115461775432,1.16894692035216e-06,398
"22282","tmean:tpoly2_lag5",-1.16530791001233e-05,1.61619903662843e-06,-7.2101757494132,7.09461532253032e-13,398
"22283","tmean:tpoly3_lag5",3.45303017228819e-07,5.62037644764619e-08,6.14377026957743,9.1588445147257e-10,398
"22284","tmean:tpoly4_lag5",-1.74948628385173e-09,1.44650872845418e-09,-1.20945435685088,0.226586787267261,398
"22285","tmean:tpoly1_lag6",6.99813364788126e-05,2.1595132752134e-05,3.24060691277284,0.0012062238388025,398
"22286","tmean:tpoly2_lag6",-9.18061482811874e-06,1.59586521414907e-06,-5.7527507628606,9.69568844416955e-09,398
"22287","tmean:tpoly3_lag6",2.20536050130637e-07,6.20343155874182e-08,3.55506541891093,0.000383914914932479,398
"22288","tmean:tpoly4_lag6",1.63441328470132e-09,1.50070149642863e-09,1.08909952351677,0.276200369692093,398
"22289","tpoly1",0.000682872607443849,0.000231174245065954,2.95393030157415,0.00316236017851742,399
"22290","tpoly2",-4.00824462116567e-05,1.37127363216503e-05,-2.9230086010166,0.00349305138231152,399
"22291","tpoly3",1.61853306725678e-06,5.48219448803357e-07,2.95234521648161,0.00317859186396231,399
"22292","tpoly4",1.02998491344805e-07,2.33974190361518e-08,4.40213047369284,1.11001524684214e-05,399
"22293","tpoly1_lag1",0.000259619116846013,0.000228608707585145,1.13564841684483,0.256196022547931,399
"22294","tpoly2_lag1",-1.21444114475011e-05,1.48528201013642e-05,-0.817650208150416,0.413623004706545,399
"22295","tpoly3_lag1",2.38853662949352e-06,6.32899956994136e-07,3.77395606224643,0.000163842637174207,399
"22296","tpoly4_lag1",-5.73602501926658e-08,2.45121193224282e-08,-2.34007714462218,0.0193461143273113,399
"22297","tpoly1_lag2",-0.00036574633443147,0.000188431651389145,-1.94100264862689,0.0523531198292105,399
"22298","tpoly2_lag2",4.24969424777925e-05,1.14885714665769e-05,3.6990623770263,0.000220346582539402,399
"22299","tpoly3_lag2",4.10386162884056e-07,4.16350833345298e-07,0.985673931733683,0.324374006815987,399
"22300","tpoly4_lag2",-6.84868332326397e-08,1.77855789389653e-08,-3.85069462555398,0.000120286518166254,399
"22301","tpoly1_lag3",-0.000374484796451023,0.00022657227202545,-1.65282712268056,0.098472499002308,399
"22302","tpoly2_lag3",4.39881150269908e-05,1.26940591167166e-05,3.46525210120249,0.000537295901262247,399
"22303","tpoly3_lag3",-1.0415994156701e-06,4.94861779408476e-07,-2.10482898258006,0.0353905946903631,399
"22304","tpoly4_lag3",-1.60589362971844e-08,1.9918827367026e-08,-0.806218960648687,0.420181615600016,399
"22305","tpoly1_lag4",-0.00116224994355482,0.000223784480311572,-5.19361280968474,2.20278311610185e-07,399
"22306","tpoly2_lag4",5.72876023553709e-05,1.16550241266195e-05,4.91527102243646,9.35069859309239e-07,399
"22307","tpoly3_lag4",1.05592501487165e-06,4.91987206098521e-07,2.14624486527846,0.0319348125107485,399
"22308","tpoly4_lag4",-4.86624983223745e-08,2.01013327176568e-08,-2.42085930350429,0.0155438792194629,399
"22309","tpoly1_lag5",-0.00103447925719247,0.000214987337637833,-4.81181481922974,1.57086218803238e-06,399
"22310","tpoly2_lag5",6.84406144822753e-05,1.24802390939541e-05,5.4839185344959,4.51177261350105e-08,399
"22311","tpoly3_lag5",-5.06715309585151e-08,4.36172473570653e-07,-0.116173151743623,0.907523224595622,399
"22312","tpoly4_lag5",-4.83106608828285e-08,1.84341898638711e-08,-2.62070973769841,0.00881973098972594,399
"22313","tpoly1_lag6",-0.000656740739522814,0.000221773983164567,-2.96130650742508,0.00308781571106332,399
"22314","tpoly2_lag6",6.2227412025603e-05,1.18087349132364e-05,5.26960868228589,1.46566731281527e-07,399
"22315","tpoly3_lag6",1.43054849188295e-08,5.3515864271495e-07,0.0267312975574035,0.978675858886434,399
"22316","tpoly4_lag6",-7.738149529973e-08,1.9261778914923e-08,-4.01735974862525,6.0324073072314e-05,399
"22317","tpoly1:tmean",-0.000141260575709601,2.28540665394177e-05,-6.18098207887691,7.24786043268141e-10,399
"22318","tpoly2:tmean",6.37300805161655e-06,1.58956052517803e-06,4.00928932913881,6.24114912165682e-05,399
"22319","tpoly3:tmean",-3.29195696471238e-07,7.8968733274441e-08,-4.16868401987886,3.15182940430514e-05,399
"22320","tpoly4:tmean",2.59855548621433e-09,2.09127486264673e-09,1.24257003831891,0.214125110213011,399
"22321","tmean:tpoly1_lag1",-0.000151527602888795,2.32899131654631e-05,-6.50614718106795,9.0256517506717e-11,399
"22322","tmean:tpoly2_lag1",5.69379330770293e-06,1.6825140822043e-06,3.38409845595072,0.000723452814695661,399
"22323","tmean:tpoly3_lag1",-5.35115072555186e-07,8.51675514650914e-08,-6.28308626172633,3.80852425087297e-10,399
"22324","tmean:tpoly4_lag1",1.43721326023872e-08,2.36165551924316e-09,6.08561768864285,1.3103200897851e-09,399
"22325","tmean:tpoly1_lag2",-6.96243394895491e-05,1.85435008364117e-05,-3.75464914116087,0.000176936310844809,399
"22326","tmean:tpoly2_lag2",-3.21168031344185e-06,1.34116574632766e-06,-2.39469306626417,0.0166963414589637,399
"22327","tmean:tpoly3_lag2",1.6312382893963e-07,6.00089098231695e-08,2.71832681880596,0.00659969149590426,399
"22328","tmean:tpoly4_lag2",1.54559985762323e-10,1.5191128543944e-09,0.101743583641743,0.918967123892412,399
"22329","tmean:tpoly1_lag3",-3.68571431970248e-05,2.13698765022259e-05,-1.7247242019946,0.0846819684125626,399
"22330","tmean:tpoly2_lag3",-6.03489744729429e-06,1.43955086504565e-06,-4.19220855186866,2.84378663686012e-05,399
"22331","tmean:tpoly3_lag3",4.12015070185163e-07,6.51108473388947e-08,6.32790213957239,2.86257358918906e-10,399
"22332","tmean:tpoly4_lag3",-6.25551421254496e-09,1.69936309617521e-09,-3.68109336175675,0.000236396855113574,399
"22333","tmean:tpoly1_lag4",6.54532644310458e-05,2.1252451508833e-05,3.07979831897708,0.00209049456406501,399
"22334","tmean:tpoly2_lag4",-9.15571247631946e-06,1.33687374148386e-06,-6.84859922983982,9.03948415570562e-12,399
"22335","tmean:tpoly3_lag4",2.66193117920777e-07,6.29270771596362e-08,4.2301840469324,2.4061210724199e-05,399
"22336","tmean:tpoly4_lag4",-2.73390709602477e-09,1.62783024913351e-09,-1.67947923162137,0.0931646114085004,399
"22337","tmean:tpoly1_lag5",7.90308810867766e-05,2.10028577988537e-05,3.7628632181231,0.000171249673047924,399
"22338","tmean:tpoly2_lag5",-1.02156143102957e-05,1.45295252007111e-06,-7.03093471340395,2.538850230578e-12,399
"22339","tmean:tpoly3_lag5",3.40073047950652e-07,6.11768997409291e-08,5.55884736544002,2.95811369318106e-08,399
"22340","tmean:tpoly4_lag5",-2.74221026145748e-09,1.59118802375172e-09,-1.72337286387555,0.0849259390041219,399
"22341","tmean:tpoly1_lag6",3.15289115982196e-05,2.13980695094904e-05,1.47344654545757,0.140737394477805,399
"22342","tmean:tpoly2_lag6",-8.712333661485e-06,1.40377843544426e-06,-6.20634527608181,6.18285360867201e-10,399
"22343","tmean:tpoly3_lag6",3.51849331089914e-07,6.86977038727952e-08,5.12170438391099,3.22267216615235e-07,399
"22344","tmean:tpoly4_lag6",-1.75767916438198e-09,1.72492781948018e-09,-1.01898708139084,0.308292687021883,399
